MassParameter,LagrangePoint,ZAmplitude,JacobiConstant,Period,Rx,Ry,Rz,Vx,Vy,Vz
0.012150584269940356,1,0.000143,3.17435172542533,2.7429942547628197,0.823390903526901,0.0,0.00015877592596344814,0.0,0.126326819421103,0.0
0.012150584269940356,1,0.000144,3.174351722376689,2.742994257194847,0.8233909034983706,0.0,0.0001598862477860918,0.0,0.12632682532270606,0.0
0.012150584269940356,1,0.000145,3.1743517193068045,2.742994259643825,0.8233909034696419,0.0,0.00016099656962257643,0.0,0.1263268312654259,0.0
0.012150584269940356,1,0.000146,3.1743517162156736,2.74299426210975,0.823390903440714,0.0,0.00016210689147299817,0.0,0.12632683724927773,0.0
0.012150584269940356,1,0.000147,3.1743517131032988,2.7429942645926224,0.8233909034115873,0.0,0.0001632172133374531,0.0,0.1263268432742537,0.0
0.012150584269940356,1,0.000148,3.1743517099696787,2.742994267092444,0.8233909033822621,0.0,0.0001643275352160373,0.0,0.1263268493403533,0.0
0.012150584269940356,1,0.000149,3.174351706814813,2.7429942696092127,0.8233909033527378,0.0,0.00016543785710884697,0.0,0.12632685544758324,0.0
0.012150584269940356,1,0.00015,3.1743517036387034,2.7429942721429286,0.823390903323015,0.0,0.00016654817901597818,0.0,0.1263268615959364,0.0
0.012150584269940356,1,0.000151,3.174351700441348,2.742994274693592,0.8233909032930931,0.0,0.00016765850093752708,0.0,0.12632686778541716,0.0
0.012150584269940356,1,0.000152,3.1743516972227486,2.742994277261205,0.8233909032629727,0.0,0.00016876882287358976,0.0,0.12632687401602125,0.0
0.012150584269940356,1,0.000153,3.174351693982904,2.742994279845766,0.8233909032326535,0.0,0.00016987914482426231,0.0,0.1263268802877499,0.0
0.012150584269940356,1,0.000154,3.174351690721815,2.7429942824472726,0.8233909032021357,0.0,0.00017098946678964082,0.0,0.12632688660060756,0.0
0.012150584269940356,1,0.000155,3.1743516874394797,2.742994285065729,0.8233909031714189,0.0,0.0001720997887698216,0.0,0.126326892954589,0.0
0.012150584269940356,1,0.000156,3.174351684135901,2.7429942877011335,0.8233909031405031,0.0,0.00017321011076490054,0.0,0.1263268993496961,0.0
0.012150584269940356,1,0.000157,3.174351680811078,2.7429942903534865,0.8233909031093891,0.0,0.0001743204327749739,0.0,0.12632690578592576,0.0
0.012150584269940356,1,0.000158,3.1743516774650087,2.7429942930227855,0.8233909030780759,0.0,0.0001754307548001377,0.0,0.12632691226328746,0.0
0.012150584269940356,1,0.000159,3.1743516740976943,2.7429942957090327,0.8233909030465639,0.0,0.00017654107684048816,0.0,0.1263269187817734,0.0
0.012150584269940356,1,0.00016,3.174351670709136,2.742994298412228,0.8233909030148535,0.0,0.00017765139889612134,0.0,0.1263269253413801,0.0
0.012150584269940356,1,0.000161,3.1743516672993315,2.742994301132372,0.823390902982944,0.0,0.0001787617209671333,0.0,0.12632693194211844,0.0
0.012150584269940356,1,0.000162,3.1743516638682836,2.7429943038694624,0.8233909029508361,0.0,0.00017987204305362027,0.0,0.12632693858397878,0.0
0.012150584269940356,1,0.000163,3.174351660415991,2.742994306623502,0.8233909029185289,0.0,0.00018098236515567826,0.0,0.12632694526696508,0.0
0.012150584269940356,1,0.000164,3.1743516569424517,2.7429943093944886,0.8233909028860233,0.0,0.00018209268727340352,0.0,0.12632695199107738,0.0
0.012150584269940356,1,0.000165,3.174351653447669,2.7429943121824243,0.823390902853319,0.0,0.000183203009406892,0.0,0.12632695875631517,0.0
0.012150584269940356,1,0.000166,3.1743516499316424,2.7429943149873086,0.8233909028204159,0.0,0.00018431333155623992,0.0,0.12632696556267575,0.0
0.012150584269940356,1,0.000167,3.1743516463943684,2.742994317809138,0.8233909027873139,0.0,0.00018542365372154339,0.0,0.12632697241016796,0.0
0.012150584269940356,1,0.000168,3.174351642835851,2.7429943206479166,0.823390902754013,0.0,0.00018653397590289852,0.0,0.12632697929878356,0.0
0.012150584269940356,1,0.000169,3.174351639256088,2.7429943235036434,0.8233909027205134,0.0,0.00018764429810040143,0.0,0.1263269862285248,0.0
0.012150584269940356,1,0.00017,3.174351635655081,2.7429943263763183,0.8233909026868154,0.0,0.00018875462031414826,0.0,0.12632699319938898,0.0
0.012150584269940356,1,0.000171,3.174351632032829,2.7429943292659402,0.8233909026529181,0.0,0.00018986494254423508,0.0,0.12632700021138238,0.0
0.012150584269940356,1,0.000172,3.1743516283893314,2.742994332172511,0.8233909026188228,0.0,0.00019097526479075803,0.0,0.12632700726449636,0.0
0.012150584269940356,1,0.000173,3.1743516247245895,2.7429943350960304,0.8233909025845284,0.0,0.00019208558705381318,0.0,0.12632701435873844,0.0
0.012150584269940356,1,0.000174,3.174351621038603,2.7429943380364956,0.8233909025500351,0.0,0.00019319590933349672,0.0,0.1263270214941067,0.0
0.012150584269940356,1,0.000175,3.174351617331371,2.742994340993909,0.8233909025153427,0.0,0.0001943062316299047,0.0,0.12632702867060083,0.0
0.012150584269940356,1,0.000176,3.1743516136028944,2.742994343968272,0.8233909024804522,0.0,0.00019541655394313332,0.0,0.12632703588821922,0.0
0.012150584269940356,1,0.000177,3.1743516098531726,2.7429943469595823,0.8233909024453628,0.0,0.00019652687627327864,0.0,0.12632704314696347,0.0
0.012150584269940356,1,0.000178,3.174351606082206,2.7429943499678386,0.8233909024100745,0.0,0.0001976371986204368,0.0,0.1263270504468341,0.0
0.012150584269940356,1,0.000179,3.174351602289995,2.742994352993043,0.8233909023745876,0.0,0.0001987475209847039,0.0,0.12632705778783096,0.0
0.012150584269940356,1,0.00018,3.174351598476539,2.742994356035198,0.8233909023389018,0.0,0.00019985784336617606,0.0,0.12632706516995,0.0
0.012150584269940356,1,0.000181,3.1743515946418386,2.7429943590942982,0.8233909023030174,0.0,0.0002009681657649494,0.0,0.12632707259319553,0.0
0.012150584269940356,1,0.000182,3.174351590785892,2.742994362170347,0.8233909022669342,0.0,0.00020207848818112,0.0,0.12632708005756757,0.0
0.012150584269940356,1,0.000183,3.1743515869087013,2.7429943652633444,0.8233909022306524,0.0,0.00020318881061478404,0.0,0.12632708756306502,0.0
0.012150584269940356,1,0.000184,3.174351583010266,2.7429943683732896,0.8233909021941715,0.0,0.00020429913306603764,0.0,0.12632709510968732,0.0
0.012150584269940356,1,0.000185,3.1743515790905854,2.742994371500182,0.8233909021574921,0.0,0.00020540945553497686,0.0,0.12632710269743355,0.0
0.012150584269940356,1,0.000186,3.17435157514966,2.742994374644024,0.8233909021206139,0.0,0.0002065197780216978,0.0,0.1263271103263073,0.0
0.012150584269940356,1,0.000187,3.17435157118749,2.742994377804812,0.823390902083537,0.0,0.00020763010052629664,0.0,0.12632711799630614,0.0
0.012150584269940356,1,0.000188,3.174351567204074,2.742994380982548,0.8233909020462612,0.0,0.0002087404230488695,0.0,0.126327125707431,0.0
0.012150584269940356,1,0.000189,3.1743515631994157,2.742994384177234,0.8233909020087871,0.0,0.0002098507455895125,0.0,0.12632713345967722,0.0
0.012150584269940356,1,0.00019,3.17435155917351,2.7429943873888645,0.8233909019711136,0.0,0.00021096106814832166,0.0,0.12632714125305539,0.0
0.012150584269940356,1,0.000191,3.1743515551263606,2.7429943906174437,0.8233909019332417,0.0,0.00021207139072539318,0.0,0.12632714908755535,0.0
0.012150584269940356,1,0.000192,3.1743515510579656,2.7429943938629724,0.8233909018951712,0.0,0.0002131817133208232,0.0,0.12632715696317975,0.0
0.012150584269940356,1,0.000193,3.1743515469683263,2.7429943971254493,0.8233909018569021,0.0,0.00021429203593470778,0.0,0.12632716487992907,0.0
0.012150584269940356,1,0.000194,3.174351542857442,2.742994400404872,0.8233909018184337,0.0,0.00021540235856714303,0.0,0.12632717283780887,0.0
0.012150584269940356,1,0.000195,3.174351538725313,2.742994403701243,0.8233909017797671,0.0,0.00021651268121822512,0.0,0.12632718083680747,0.0
0.012150584269940356,1,0.000196,3.174351534571939,2.7429944070145633,0.8233909017409012,0.0,0.00021762300388805013,0.0,0.12632718887693656,0.0
0.012150584269940356,1,0.000197,3.1743515303973195,2.74299441034483,0.8233909017018372,0.0,0.0002187333265767142,0.0,0.12632719695818825,0.0
0.012150584269940356,1,0.000198,3.174351526201456,2.742994413692045,0.823390901662574,0.0,0.0002198436492843134,0.0,0.12632720508056516,0.0
0.012150584269940356,1,0.000199,3.174351521984347,2.742994417056208,0.8233909016231125,0.0,0.0002209539720109439,0.0,0.12632721324406818,0.0
0.012150584269940356,1,0.0002,3.1743515177459933,2.7429944204373187,0.8233909015834519,0.0,0.00022206429475670183,0.0,0.1263272214486965,0.0
0.012150584269940356,1,0.000201,3.1743515134863958,2.742994423835379,0.8233909015435928,0.0,0.00022317461752168323,0.0,0.12632722969444693,0.0
0.012150584269940356,1,0.000202,3.174351509205552,2.742994427250384,0.8233909015035349,0.0,0.00022428494030598428,0.0,0.12632723798132686,0.0
0.012150584269940356,1,0.000203,3.174351504903464,2.742994430682339,0.8233909014632782,0.0,0.00022539526310970105,0.0,0.1263272463093294,0.0
0.012150584269940356,1,0.000204,3.1743515005801304,2.742994434131241,0.823390901422823,0.0,0.00022650558593292973,0.0,0.12632725467845857,0.0
0.012150584269940356,1,0.000205,3.174351496235553,2.7429944375970914,0.8233909013821686,0.0,0.0002276159087757663,0.0,0.12632726308871317,0.0
0.012150584269940356,1,0.000206,3.174351491869731,2.74299444107989,0.8233909013413161,0.0,0.00022872623163830707,0.0,0.126327271540091,0.0
0.012150584269940356,1,0.000207,3.174351487482662,2.742994444579634,0.8233909013002643,0.0,0.00022983655452064796,0.0,0.1263272800325992,0.0
0.012150584269940356,1,0.000208,3.174351483074351,2.7429944480963298,0.8233909012590145,0.0,0.0002309468774228852,0.0,0.1263272885662237,0.0
0.012150584269940356,1,0.000209,3.1743514786447937,2.7429944516299716,0.8233909012175654,0.0,0.00023205720034511493,0.0,0.12632729714097932,0.0
0.012150584269940356,1,0.00021,3.1743514741939918,2.742994455180562,0.823390901175918,0.0,0.00023316752328743319,0.0,0.1263273057568569,0.0
0.012150584269940356,1,0.000211,3.1743514697219437,2.7429944587480963,0.8233909011340713,0.0,0.00023427784624993617,0.0,0.1263273144138663,0.0
0.012150584269940356,1,0.000212,3.174351465228651,2.742994462332582,0.8233909010920262,0.0,0.0002353881692327199,0.0,0.12632732311199676,0.0
0.012150584269940356,1,0.000213,3.174351460714115,2.7429944659340153,0.8233909010497824,0.0,0.0002364984922358805,0.0,0.12632733185125034,0.0
0.012150584269940356,1,0.000214,3.174351456178333,2.742994469552396,0.8233909010073401,0.0,0.00023760881525951421,0.0,0.12632734063162962,0.0
0.012150584269940356,1,0.000215,3.1743514516213067,2.7429944731877254,0.8233909009646985,0.0,0.000238719138303717,0.0,0.12632734945313648,0.0
0.012150584269940356,1,0.000216,3.1743514470430347,2.742994476840002,0.8233909009218587,0.0,0.0002398294613685851,0.0,0.1263273583157677,0.0
0.012150584269940356,1,0.000217,3.1743514424435193,2.742994480509226,0.8233909008788204,0.0,0.00024093978445421455,0.0,0.12632736721951998,0.0
0.012150584269940356,1,0.000218,3.1743514378227577,2.7429944841953993,0.823390900835583,0.0,0.00024205010756070153,0.0,0.12632737616440248,0.0
0.012150584269940356,1,0.000219,3.1743514331807523,2.7429944878985197,0.8233909007921469,0.0,0.00024316043068814207,0.0,0.12632738515040645,0.0
0.012150584269940356,1,0.00022,3.174351428517501,2.742994491618587,0.8233909007485122,0.0,0.00024427075383663227,0.0,0.12632739417753716,0.0
0.012150584269940356,1,0.000221,3.1743514238330044,2.7429944953556022,0.8233909007046787,0.0,0.0002453810770062684,0.0,0.12632740324579567,0.0
0.012150584269940356,1,0.000222,3.1743514191272646,2.742994499109567,0.8233909006606466,0.0,0.00024649140019714647,0.0,0.12632741235517395,0.0
0.012150584269940356,1,0.000223,3.174351414400279,2.7429945028804776,0.8233909006164158,0.0,0.00024760172340936265,0.0,0.12632742150568016,0.0
0.012150584269940356,1,0.000224,3.1743514096520484,2.742994506668337,0.823390900571986,0.0,0.00024871204664301297,0.0,0.1263274306973114,0.0
0.012150584269940356,1,0.000225,3.174351404882574,2.7429945104731437,0.8233909005273577,0.0,0.0002498223698981936,0.0,0.1263274399300675,0.0
0.012150584269940356,1,0.000226,3.1743514000918536,2.7429945142949,0.8233909004825313,0.0,0.0002509326931750006,0.0,0.12632744920394648,0.0
0.012150584269940356,1,0.000227,3.1743513952798894,2.7429945181336026,0.8233909004375055,0.0,0.00025204301647353025,0.0,0.12632745851895083,0.0
0.012150584269940356,1,0.000228,3.1743513904466787,2.7429945219892526,0.8233909003922811,0.0,0.0002531533397938785,0.0,0.1263274678750837,0.0
0.012150584269940356,1,0.000229,3.174351385592225,2.742994525861853,0.8233909003468584,0.0,0.00025426366313614155,0.0,0.12632747727233565,0.0
0.012150584269940356,1,0.00023,3.1743513807165256,2.7429945297513996,0.8233909003012366,0.0,0.00025537398650041546,0.0,0.12632748671071534,0.0
0.012150584269940356,1,0.000231,3.1743513758195805,2.742994533657891,0.8233909002554162,0.0,0.00025648430988679636,0.0,0.12632749619022485,0.0
0.012150584269940356,1,0.000232,3.174351370901392,2.7429945375813354,0.8233909002093972,0.0,0.00025759463329538037,0.0,0.1263275057108505,0.0
0.012150584269940356,1,0.000233,3.1743513659619578,2.7429945415217256,0.8233909001631795,0.0,0.00025870495672626365,0.0,0.12632751527260672,0.0
0.012150584269940356,1,0.000234,3.174351361001279,2.7429945454790636,0.823390900116763,0.0,0.00025981528017954226,0.0,0.1263275248754852,0.0
0.012150584269940356,1,0.000235,3.1743513560193537,2.7429945494533468,0.8233909000701477,0.0,0.0002609256036553124,0.0,0.12632753451949516,0.0
0.012150584269940356,1,0.000236,3.1743513510161865,2.7429945534445808,0.8233909000233341,0.0,0.00026203592715367,0.0,0.12632754420462058,0.0
0.012150584269940356,1,0.000237,3.174351345991773,2.7429945574527634,0.8233908999763215,0.0,0.00026314625067471137,0.0,0.12632755393087605,0.0
0.012150584269940356,1,0.000238,3.174351340946115,2.7429945614778926,0.8233908999291105,0.0,0.00026425657421853257,0.0,0.12632756369825257,0.0
0.012150584269940356,1,0.000239,3.17435133587921,2.742994565519968,0.8233908998817004,0.0,0.0002653668977852297,0.0,0.1263275735067614,0.0
0.012150584269940356,1,0.00024,3.1743513307910636,2.742994569578995,0.8233908998340921,0.0,0.0002664772213748988,0.0,0.12632758335638603,0.0
0.012150584269940356,1,0.000241,3.1743513256816698,2.7429945736549666,0.8233908997862849,0.0,0.00026758754498763614,0.0,0.12632759324714063,0.0
0.012150584269940356,1,0.000242,3.1743513205510325,2.7429945777478864,0.8233908997382791,0.0,0.00026869786862353777,0.0,0.1263276031790183,0.0
0.012150584269940356,1,0.000243,3.1743513153991496,2.7429945818577552,0.8233908996900745,0.0,0.0002698081922826997,0.0,0.12632761315202226,0.0
0.012150584269940356,1,0.000244,3.1743513102260215,2.7429945859845706,0.8233908996416711,0.0,0.00027091851596521823,0.0,0.1263276231661511,0.0
0.012150584269940356,1,0.000245,3.1743513050316494,2.7429945901283346,0.8233908995930694,0.0,0.0002720288396711893,0.0,0.12632763322140245,0.0
0.012150584269940356,1,0.000246,3.174351299816032,2.742994594289046,0.8233908995442687,0.0,0.00027313916340070924,0.0,0.126327643317778,0.0
0.012150584269940356,1,0.000247,3.1743512945791696,2.7429945984667063,0.8233908994952696,0.0,0.0002742494871538739,0.0,0.12632765345528135,0.0
0.012150584269940356,1,0.000248,3.1743512893210633,2.7429946026613123,0.8233908994460719,0.0,0.00027535981093077964,0.0,0.1263276636339074,0.0
0.012150584269940356,1,0.000249,3.1743512840417125,2.7429946068728706,0.8233908993966753,0.0,0.0002764701347315224,0.0,0.12632767385365423,0.0
0.012150584269940356,1,0.00025,3.1743512787411143,2.742994611101371,0.82339089934708,0.0,0.0002775804585561984,0.0,0.12632768411453427,0.0
0.012150584269940356,1,0.000251,3.1743512734192736,2.7429946153468228,0.8233908992972861,0.0,0.00027869078240490367,0.0,0.12632769441653485,0.0
0.012150584269940356,1,0.000252,3.1743512680761863,2.7429946196092203,0.8233908992472935,0.0,0.0002798011062777345,0.0,0.12632770475966099,0.0
0.012150584269940356,1,0.000253,3.174351262711856,2.7429946238885687,0.8233908991971024,0.0,0.0002809114301747868,0.0,0.12632771514390756,0.0
0.012150584269940356,1,0.000254,3.1743512573262795,2.7429946281848627,0.8233908991467128,0.0,0.00028202175409615675,0.0,0.1263277255692817,0.0
0.012150584269940356,1,0.000255,3.174351251919458,2.7429946324981036,0.823390899096124,0.0,0.00028313207804194054,0.0,0.12632773603578518,0.0
0.012150584269940356,1,0.000256,3.174351246491392,2.7429946368282936,0.8233908990453367,0.0,0.00028424240201223414,0.0,0.12632774654340753,0.0
0.012150584269940356,1,0.000257,3.174351241042081,2.742994641175432,0.8233908989943509,0.0,0.0002853527260071338,0.0,0.12632775709215593,0.0
0.012150584269940356,1,0.000258,3.1743512355715264,2.7429946455395178,0.8233908989431666,0.0,0.0002864630500267356,0.0,0.12632776768202608,0.0
0.012150584269940356,1,0.000259,3.1743512300797256,2.742994649920552,0.8233908988917836,0.0,0.0002875733740711356,0.0,0.12632777831302336,0.0
0.012150584269940356,1,0.00026,3.174351224566681,2.7429946543185317,0.8233908988402017,0.0,0.00028868369814043004,0.0,0.12632778898514527,0.0
0.012150584269940356,1,0.000261,3.174351219032391,2.742994658733461,0.8233908987884213,0.0,0.00028979402223471495,0.0,0.12632779969839092,0.0
0.012150584269940356,1,0.000262,3.1743512134768554,2.7429946631653372,0.8233908987364423,0.0,0.00029090434635408645,0.0,0.1263278104527616,0.0
0.012150584269940356,1,0.000263,3.174351207900075,2.742994667614162,0.8233908986842646,0.0,0.0002920146704986406,0.0,0.1263278212482571,0.0
0.012150584269940356,1,0.000264,3.1743512023020504,2.742994672079934,0.8233908986318879,0.0,0.00029312499466847364,0.0,0.12632783208487994,0.0
0.012150584269940356,1,0.000265,3.1743511966827813,2.742994676562654,0.823390898579313,0.0,0.00029423531886368156,0.0,0.12632784296262256,0.0
0.012150584269940356,1,0.000266,3.1743511910422675,2.742994681062323,0.8233908985265396,0.0,0.0002953456430843606,0.0,0.12632785388148898,0.0
0.012150584269940356,1,0.000267,3.1743511853805075,2.742994685578937,0.8233908984735673,0.0,0.0002964559673306068,0.0,0.12632786484148426,0.0
0.012150584269940356,1,0.000268,3.1743511796975037,2.742994690112502,0.8233908984203965,0.0,0.0002975662916025162,0.0,0.12632787584259983,0.0
0.012150584269940356,1,0.000269,3.1743511739932546,2.7429946946630137,0.8233908983670267,0.0,0.000298676615900185,0.0,0.12632788688484348,0.0
0.012150584269940356,1,0.00027,3.1743511682677608,2.7429946992304717,0.8233908983134588,0.0,0.00029978694022370946,0.0,0.12632789796820873,0.0
0.012150584269940356,1,0.000271,3.1743511625210217,2.7429947038148783,0.8233908982596916,0.0,0.00030089726457318536,0.0,0.1263279090927005,0.0
0.012150584269940356,1,0.000272,3.1743511567530387,2.7429947084162327,0.8233908982057263,0.0,0.00030200758894870916,0.0,0.12632792025831552,0.0
0.012150584269940356,1,0.000273,3.1743511509638105,2.7429947130345362,0.8233908981515623,0.0,0.0003031179133503769,0.0,0.12632793146505272,0.0
0.012150584269940356,1,0.000274,3.1743511451533366,2.742994717669785,0.8233908980971995,0.0,0.00030422823777828434,0.0,0.12632794271291894,0.0
0.012150584269940356,1,0.000275,3.174351139321619,2.742994722321985,0.8233908980426382,0.0,0.0003053385622325281,0.0,0.12632795400190566,0.0
0.012150584269940356,1,0.000276,3.1743511334686554,2.742994726991129,0.8233908979878781,0.0,0.0003064488867132039,0.0,0.1263279653320202,0.0
0.012150584269940356,1,0.000277,3.174351127594448,2.742994731677223,0.8233908979329196,0.0,0.0003075592112204082,0.0,0.12632797670325469,0.0
0.012150584269940356,1,0.000278,3.1743511216989955,2.742994736380265,0.8233908978777627,0.0,0.0003086695357542368,0.0,0.12632798811561471,0.0
0.012150584269940356,1,0.000279,3.1743511157822972,2.7429947411002535,0.8233908978224064,0.0,0.0003097798603147861,0.0,0.12632799956910332,0.0
0.012150584269940356,1,0.00028,3.174351109844355,2.74299474583719,0.823390897766852,0.0,0.0003108901849021519,0.0,0.12632801106371175,0.0
0.012150584269940356,1,0.000281,3.1743511038851673,2.7429947505910746,0.823390897711099,0.0,0.0003120005095164306,0.0,0.12632802259944434,0.0
0.012150584269940356,1,0.000282,3.1743510979047365,2.742994755361909,0.8233908976551476,0.0,0.0003131108341577182,0.0,0.12632803417629818,0.0
0.012150584269940356,1,0.000283,3.174351091903059,2.7429947601496893,0.8233908975989972,0.0,0.0003142211588261107,0.0,0.12632804579428278,0.0
0.012150584269940356,1,0.000284,3.1743510858801374,2.742994764954417,0.8233908975426484,0.0,0.0003153314835217045,0.0,0.12632805745338763,0.0
0.012150584269940356,1,0.000285,3.1743510798359718,2.7429947697760935,0.8233908974861007,0.0,0.00031644180824459537,0.0,0.12632806915361727,0.0
0.012150584269940356,1,0.000286,3.1743510737705596,2.742994774614717,0.8233908974293548,0.0,0.0003175521329948797,0.0,0.1263280808949723,0.0
0.012150584269940356,1,0.000287,3.1743510676839017,2.742994779470287,0.8233908973724096,0.0,0.0003186624577726534,0.0,0.12632809267745515,0.0
0.012150584269940356,1,0.000288,3.174351061576002,2.7429947843428066,0.8233908973152665,0.0,0.0003197727825780128,0.0,0.12632810450105403,0.0
0.012150584269940356,1,0.000289,3.1743510554468557,2.742994789232275,0.8233908972579246,0.0,0.0003208831074110539,0.0,0.12632811636578017,0.0
0.012150584269940356,1,0.00029,3.174351049296465,2.742994794138689,0.8233908972003838,0.0,0.0003219934322718728,0.0,0.126328128271632,0.0
0.012150584269940356,1,0.000291,3.1743510431248296,2.7429947990620516,0.8233908971426448,0.0,0.0003231037571605656,0.0,0.12632814021860558,0.0
0.012150584269940356,1,0.000292,3.1743510369319488,2.7429948040023615,0.823390897084707,0.0,0.0003242140820772285,0.0,0.12632815220670607,0.0
0.012150584269940356,1,0.000293,3.1743510307178227,2.74299480895962,0.8233908970265708,0.0,0.0003253244070219575,0.0,0.12632816423592944,0.0
0.012150584269940356,1,0.000294,3.174351024482453,2.7429948139338256,0.8233908969682358,0.0,0.0003264347319948489,0.0,0.12632817630627638,0.0
0.012150584269940356,1,0.000295,3.1743510182258388,2.7429948189249798,0.8233908969097022,0.0,0.0003275450569959987,0.0,0.12632818841774435,0.0
0.012150584269940356,1,0.000296,3.1743510119479774,2.742994823933079,0.8233908968509699,0.0,0.00032865538202550283,0.0,0.1263282005703443,0.0
0.012150584269940356,1,0.000297,3.1743510056488735,2.74299482895813,0.8233908967920395,0.0,0.00032976570708345774,0.0,0.12632821276406062,0.0
0.012150584269940356,1,0.000298,3.1743509993285235,2.7429948340001276,0.82339089673291,0.0,0.00033087603216995926,0.0,0.12632822499890276,0.0
0.012150584269940356,1,0.000299,3.1743509929869296,2.7429948390590715,0.8233908966735822,0.0,0.00033198635728510367,0.0,0.12632823727487033,0.0
0.012150584269940356,1,0.0003,3.17435098662409,2.7429948441349614,0.8233908966140554,0.0,0.0003330966824289871,0.0,0.1263282495919633,0.0
0.012150584269940356,1,0.000301,3.1743509802400056,2.7429948492278036,0.8233908965543305,0.0,0.0003342070076017056,0.0,0.12632826195017666,0.0
0.012150584269940356,1,0.000302,3.1743509738346773,2.7429948543375926,0.8233908964944071,0.0,0.0003353173328033553,0.0,0.1263282743495131,0.0
0.012150584269940356,1,0.000303,3.174350967408103,2.7429948594643268,0.8233908964342845,0.0,0.00033642765803403236,0.0,0.1263282867899773,0.0
0.012150584269940356,1,0.000304,3.1743509609602842,2.7429948646080105,0.8233908963739638,0.0,0.0003375379832938328,0.0,0.12632829927156405,0.0
0.012150584269940356,1,0.000305,3.1743509544912203,2.7429948697686415,0.8233908963134443,0.0,0.0003386483085828527,0.0,0.12632831179427537,0.0
0.012150584269940356,1,0.000306,3.174350948000911,2.7429948749462203,0.8233908962527263,0.0,0.00033975863390118833,0.0,0.1263283243581098,0.0
0.012150584269940356,1,0.000307,3.1743509414893585,2.7429948801407464,0.8233908961918097,0.0,0.0003408689592489357,0.0,0.12632833696306772,0.0
0.012150584269940356,1,0.000308,3.174350934956561,2.7429948853522217,0.8233908961306947,0.0,0.000341979284626191,0.0,0.1263283496091477,0.0
0.012150584269940356,1,0.000309,3.174350928402518,2.742994890580643,0.823390896069381,0.0,0.0003430896100330503,0.0,0.12632836229635433,0.0
0.012150584269940356,1,0.00031,3.1743509218272297,2.7429948958260137,0.8233908960078687,0.0,0.0003441999354696097,0.0,0.12632837502468253,0.0
0.012150584269940356,1,0.000311,3.174350915230697,2.742994901088331,0.8233908959461579,0.0,0.00034531026093596537,0.0,0.12632838779413613,0.0
0.012150584269940356,1,0.000312,3.174350908612919,2.7429949063675965,0.8233908958842482,0.0,0.00034642058643221334,0.0,0.1263284006047143,0.0
0.012150584269940356,1,0.000313,3.174350901973898,2.7429949116638093,0.8233908958221406,0.0,0.00034753091195844976,0.0,0.1263284134564101,0.0
0.012150584269940356,1,0.000314,3.17435089531363,2.742994916976971,0.8233908957598337,0.0,0.0003486412375147707,0.0,0.12632842634923686,0.0
0.012150584269940356,1,0.000315,3.174350888632118,2.742994922307078,0.8233908956973286,0.0,0.00034975156310127246,0.0,0.12632843928318654,0.0
0.012150584269940356,1,0.000316,3.174350881929361,2.742994927654135,0.8233908956346252,0.0,0.00035086188871805087,0.0,0.1263284522582559,0.0
0.012150584269940356,1,0.000317,3.1743508752053593,2.7429949330181396,0.823390895571723,0.0,0.0003519722143652023,0.0,0.12632846527445213,0.0
0.012150584269940356,1,0.000318,3.1743508684601123,2.74299493839909,0.8233908955086219,0.0,0.00035308254004282275,0.0,0.12632847833177469,0.0
