MassParameter,LagrangePoint,ZAmplitude,JacobiConstant,Period,Rx,Ry,Rz,Vx,Vy,Vz
3.2271548760451657e-7,1,0.003861,3.0000737532913355,2.8222114002243024,0.9957592680588783,0.0,0.004997415276583553,0.0,0.007227494835003644,0.0
3.2271548760451657e-7,1,0.003862,3.0000736982285154,2.821817145798524,0.9957602872819475,0.0,0.004999000456145744,0.0,0.007227826663958384,0.0
3.2271548760451657e-7,1,0.003863,3.00007364315938,2.8214220006078086,0.9957613080232304,0.0,0.005000585834505714,0.0,0.007228156633823749,0.0
3.2271548760451657e-7,1,0.003864,3.000073588083956,2.8210259615763613,0.9957623302880055,0.0,0.005002171411695479,0.0,0.007228484737834398,0.0
3.2271548760451657e-7,1,0.003865,3.000073533002271,2.820629025594498,0.9957633540816107,0.0,0.005003757187747056,0.0,0.0072288109691301785,0.0
3.2271548760451657e-7,1,0.003866,3.0000734779143525,2.820231189569294,0.9957643794093595,0.0,0.005005343162692464,0.0,0.007229135320914136,0.0
3.2271548760451657e-7,1,0.003867,3.000073422820228,2.819832450368657,0.9957654062766333,0.0,0.00500692933656371,0.0,0.007229457786274225,0.0
3.2271548760451657e-7,1,0.003868,3.0000733677199265,2.819432804850674,0.9957664346888337,0.0,0.005008515709392812,0.0,0.00722977835828129,0.0
3.2271548760451657e-7,1,0.003869,3.000073312613475,2.8190322498576594,0.9957674646513917,0.0,0.005010102281211776,0.0,0.007230097029963942,0.0
3.2271548760451657e-7,1,0.00387,3.000073257500902,2.818630782215786,0.9957684961697677,0.0,0.005011689052052611,0.0,0.0072304137943124255,0.0
3.2271548760451657e-7,1,0.003871,3.000073202382236,2.8182283987350405,0.9957695292494534,0.0,0.005013276021947324,0.0,0.007230728644275313,0.0
3.2271548760451657e-7,1,0.003872,3.0000731472575057,2.8178250962094045,0.9957705638959697,0.0,0.005014863190927916,0.0,0.0072310415727618324,0.0
3.2271548760451657e-7,1,0.003873,3.000073092126741,2.817420871415647,0.9957716001148704,0.0,0.005016450559026396,0.0,0.007231352572637702,0.0
3.2271548760451657e-7,1,0.003875,3.0000729818472207,2.8166096420508535,0.9957736772921869,0.0,0.005019625892705008,0.0,0.007231968757826184,0.0
3.2271548760451657e-7,2,0.0,3.000187577047678,3.089041363503457,1.0040078594828603,0.0,0.0,0.0,0.004497636392428857,-0.0
3.2271548760451657e-7,2,1.0e-6,3.0001868585643576,3.09147925733816,1.0039864464483588,0.0,9.335606726592036e-7,0.0,0.004615252119474955,-0.0
3.2271548760451657e-7,2,2.0e-6,3.000186858539584,3.0914792408780056,1.0039864458386702,0.0,1.8671213196345575e-6,0.0,0.004615254189356265,-0.0
3.2271548760451657e-7,2,3.0e-6,3.000186858498295,3.0914792134438263,1.0039864448225195,0.0,2.800681915242265e-6,0.0,0.004615257639179259,-0.0
3.2271548760451657e-7,2,4.0e-6,3.000186858440489,3.091479175036318,1.0039864433999106,0.0,3.7342424337986316e-6,0.0,0.004615262468920632,-0.0
3.2271548760451657e-7,2,5.0e-6,3.000186858366168,3.0914791256551277,1.003986441570842,0.0,4.667802849620129e-6,0.0,0.004615268678576259,-0.0
3.2271548760451657e-7,2,6.0e-6,3.000186858275332,3.0914790653001454,1.0039864393353124,0.0,5.6013631370234305e-6,0.0,0.00461527626816242,-0.0
3.2271548760451657e-7,2,7.0e-6,3.0001868581679787,3.091478993971525,1.003986436693322,0.0,6.534923270325478e-6,0.0,0.004615285237666945,-0.0
3.2271548760451657e-7,2,8.0e-6,3.0001868580441102,3.0914789116690238,1.0039864336448718,0.0,7.468483223843531e-6,0.0,0.004615295587085046,-0.0
3.2271548760451657e-7,2,9.0e-6,3.000186857903726,3.0914788183921487,1.0039864301899555,0.0,8.402042971895218e-6,0.0,0.00461530731645091,-0.0
3.2271548760451657e-7,2,1.0e-5,3.000186857746825,3.0914787141420725,1.0039864263285836,0.0,9.335602488798583e-6,0.0,0.004615320425688304,-0.0
3.2271548760451657e-7,2,1.1e-5,3.0001868575734085,3.091478598917127,1.0039864220607448,0.0,1.0269161748872152e-5,0.0,0.004615334914871059,-0.0
3.2271548760451657e-7,2,1.2e-5,3.000186857383476,3.091478472718491,1.003986417386446,0.0,1.1202720726434981e-5,0.0,0.004615350783943433,-0.0
3.2271548760451657e-7,2,1.3e-5,3.0001868571770274,3.0914783355447204,1.0039864123056776,0.0,1.2136279395806692e-5,0.0,0.0046153680329542495,-0.0
3.2271548760451657e-7,2,1.4e-5,3.000186856954062,3.091478187397,1.003986406818449,0.0,1.3069837731307558e-5,0.0,0.004615386661845905,-0.0
3.2271548760451657e-7,2,1.5e-5,3.000186856714581,3.091478028274397,1.0039864009247534,0.0,1.4003395707258525e-5,0.0,0.004615406670649588,-0.0
3.2271548760451657e-7,2,1.6e-5,3.0001868564585825,3.091477858176782,1.003986394624591,0.0,1.493695329798128e-5,0.0,0.0046154280593515284,-0.0
3.2271548760451657e-7,2,1.7e-5,3.000186856186069,3.091477677104011,1.0039863879179596,0.0,1.5870510477798306e-5,0.0,0.004615450827956329,-0.0
3.2271548760451657e-7,2,1.8e-5,3.000186855897038,3.091477485056762,1.0039863808048661,0.0,1.6804067221032926e-5,0.0,0.004615474976411694,-0.0
3.2271548760451657e-7,2,1.9e-5,3.0001868555914903,3.0914772820334675,1.0039863732852978,0.0,1.773762350200936e-5,0.0,0.00461550050478888,-0.0
3.2271548760451657e-7,2,2.0e-5,3.000186855269426,3.091477068034391,1.0039863653592582,0.0,1.8671179295052774e-5,0.0,0.004615527413052787,-0.0
3.2271548760451657e-7,2,2.1e-5,3.0001868549308446,3.0914768430598296,1.0039863570267502,0.0,1.960473457448934e-5,0.0,0.004615555701172453,-0.0
3.2271548760451657e-7,2,2.2e-5,3.0001868545757464,3.091476607108592,1.003986348287765,0.0,2.0538289314646288e-5,0.0,0.00461558536919123,-0.0
3.2271548760451657e-7,2,2.3e-5,3.000186854204131,3.091476360181369,1.0039863391423085,0.0,2.147184348985194e-5,0.0,0.004615616417061633,-0.0
3.2271548760451657e-7,2,2.4e-5,3.0001868538159977,3.0914761022775648,1.0039863295903757,0.0,2.2405397074435815e-5,0.0,0.0046156488447925735,-0.0
3.2271548760451657e-7,2,2.5e-5,3.000186853411347,3.091475833396841,1.0039863196319663,0.0,2.333895004272859e-5,0.0,0.004615682652375828,-0.0
3.2271548760451657e-7,2,2.6e-5,3.0001868529901796,3.091475553539058,1.003986309267079,0.0,2.4272502369062247e-5,0.0,0.004615717839803365,-0.0
3.2271548760451657e-7,2,2.7e-5,3.000186852552494,3.0914752627031055,1.0039862984957066,0.0,2.5206054027770087e-5,0.0,0.004615754407107717,-0.0
3.2271548760451657e-7,2,2.8e-5,3.0001868520982904,3.0914749608900367,1.0039862873178573,0.0,2.613960499318675e-5,0.0,0.004615792354219465,-0.0
3.2271548760451657e-7,2,2.9e-5,3.0001868516275687,3.091474648098829,1.003986275733524,0.0,2.7073155239648342e-5,0.0,0.004615831681162795,-0.0
3.2271548760451657e-7,2,3.0e-5,3.0001868511403287,3.0914743243283818,1.0039862637427002,0.0,2.8006704741492407e-5,0.0,0.004615872387963194,-0.0
3.2271548760451657e-7,2,3.1e-5,3.00018685063657,3.091473989579931,1.003986251345394,0.0,2.894025347305805e-5,0.0,0.004615914474551204,-0.0
3.2271548760451657e-7,2,3.2e-5,3.0001868501162936,3.091473643852258,1.0039862385415992,0.0,2.9873801408685924e-5,0.0,0.004615957940952326,-0.0
3.2271548760451657e-7,2,3.3e-5,3.000186849579498,3.091473287144989,1.003986225331312,0.0,3.0807348522718354e-5,0.0,0.0046160027871587316,-0.0
3.2271548760451657e-7,2,3.4e-5,3.000186849026184,3.091472919457622,1.0039862117145313,0.0,3.17408947894993e-5,0.0,0.0046160490131650685,-0.0
3.2271548760451657e-7,2,3.5e-5,3.0001868484563494,3.09147254078983,1.0039861976912545,0.0,3.2674440183374525e-5,0.0,0.004616096618966587,-0.0
3.2271548760451657e-7,2,3.6e-5,3.0001868478699962,3.091472151142101,1.0039861832614851,0.0,3.360798467869155e-5,0.0,0.004616145604517953,-0.0
3.2271548760451657e-7,2,3.7e-5,3.0001868472671243,3.091471750512764,1.0039861684252136,0.0,3.4541528249799724e-5,0.0,0.0046161959698563385,-0.0
3.2271548760451657e-7,2,3.8e-5,3.0001868466477317,3.0914713389018664,1.0039861531824399,0.0,3.547507087105033e-5,0.0,0.0046162477149618115,-0.0
3.2271548760451657e-7,2,3.9e-5,3.0001868460118195,3.091470916309069,1.0039861375331631,0.0,3.6408612516796575e-5,0.0,0.004616300839815018,-0.0
3.2271548760451657e-7,2,4.0e-5,3.0001868453593863,3.0914704827339796,1.0039861214773804,0.0,3.7342153161393686e-5,0.0,0.004616355344406645,-0.0
3.2271548760451657e-7,2,4.1e-5,3.0001868446904334,3.091470038175829,1.003986105015088,0.0,3.827569277919892e-5,0.0,0.004616411228741894,-0.0
3.2271548760451657e-7,2,4.2e-5,3.0001868440049595,3.0914695826347582,1.0039860881462879,0.0,3.9209231344571657e-5,0.0,0.0046164684927786775,-0.0
3.2271548760451657e-7,2,4.3e-5,3.000186843302964,3.0914691161098116,1.0039860708709731,0.0,4.0142768831873474e-5,0.0,0.004616527136533274,-0.0
3.2271548760451657e-7,2,4.4e-5,3.0001868425844496,3.091468638600191,1.0039860531891398,0.0,4.107630521546809e-5,0.0,0.004616587160011115,-0.0
3.2271548760451657e-7,2,4.5e-5,3.0001868418494113,3.091468150105777,1.003986035100788,0.0,4.2009840469721526e-5,0.0,0.004616648563176716,-0.0
3.2271548760451657e-7,2,4.6e-5,3.0001868410978525,3.091467650626064,1.003986016605915,0.0,4.294337456900213e-5,0.0,0.004616711346024882,-0.0
3.2271548760451657e-7,2,4.7e-5,3.0001868403297713,3.091467140161019,1.00398599770452,0.0,4.38769074876806e-5,0.0,0.004616775508525998,-0.0
3.2271548760451657e-7,2,4.8e-5,3.0001868395451674,3.09146661870923,1.0039859783965965,0.0,4.48104392001301e-5,0.0,0.004616841050694089,-0.0
3.2271548760451657e-7,2,4.9e-5,3.000186838744042,3.091466086270373,1.003985958682142,0.0,4.574396968072618e-5,0.0,0.004616907972523507,-0.0
3.2271548760451657e-7,2,5.0e-5,3.000186837926393,3.091465542844383,1.0039859385611565,0.0,4.667749890384702e-5,0.0,0.004616976273972104,-0.0
3.2271548760451657e-7,2,5.1e-5,3.000186837092221,3.0914649884298213,1.0039859180336312,0.0,4.761102684387332e-5,0.0,0.004617045955067647,-0.0
3.2271548760451657e-7,2,5.2e-5,3.0001868362415265,3.0914644230266726,1.003985897099568,0.0,4.854455347518843e-5,0.0,0.004617117015768431,-0.0
3.2271548760451657e-7,2,5.3e-5,3.0001868353743073,3.0914638466347597,1.003985875758966,0.0,4.9478078772178385e-5,0.0,0.004617189456051034,-0.0
3.2271548760451657e-7,2,5.4e-5,3.0001868344905644,3.0914632592522997,1.0039858540118138,0.0,5.0411602709231945e-5,0.0,0.004617263275949904,-0.0
3.2271548760451657e-7,2,5.5e-5,3.000186833590297,3.091462660879608,1.0039858318581143,0.0,5.1345125260740694e-5,0.0,0.004617338475413503,-0.0
3.2271548760451657e-7,2,5.6e-5,3.000186832673505,3.0914620515158617,1.0039858092978629,0.0,5.227864640109902e-5,0.0,0.004617415054436772,-0.0
3.2271548760451657e-7,2,5.7e-5,3.0001868317401885,3.091461431160156,1.003985786331055,0.0,5.3212166104704235e-5,0.0,0.004617493013012875,-0.0
3.2271548760451657e-7,2,5.8e-5,3.0001868307903465,3.0914607998121806,1.0039857629576892,0.0,5.414568434595657e-5,0.0,0.004617572351120628,-0.0
3.2271548760451657e-7,2,5.9e-5,3.0001868298239778,3.0914601574713743,1.0039857391777627,0.0,5.507920109925928e-5,0.0,0.0046176530687359356,-0.0
3.2271548760451657e-7,2,6.0e-5,3.000186828841084,3.0914595041361443,1.0039857149912654,0.0,5.601271633901869e-5,0.0,0.004617735165887613,-0.0
3.2271548760451657e-7,2,6.1e-5,3.000186827841664,3.091458839806955,1.0039856903982014,0.0,5.694623003964417e-5,0.0,0.0046178186425134046,-0.0
3.2271548760451657e-7,2,6.2e-5,3.0001868268257166,3.0914581644822445,1.0039856653985624,0.0,5.7879742175548326e-5,0.0,0.004617903498627603,-0.0
3.2271548760451657e-7,2,6.3e-5,3.000186825793243,3.0914574781618622,1.0039856399923464,0.0,5.881325272114688e-5,0.0,0.004617989734201836,-0.0
3.2271548760451657e-7,2,6.4e-5,3.000186824744241,3.0914567808444517,1.0039856141795473,0.0,5.9746761650858906e-5,0.0,0.00461807734923697,-0.0
3.2271548760451657e-7,2,6.5e-5,3.000186823678712,3.0914560725301485,1.003985587960166,0.0,6.068026893910674e-5,0.0,0.004618166343691947,-0.0
3.2271548760451657e-7,2,6.6e-5,3.0001868225966546,3.0914553532177256,1.0039855613341953,0.0,6.161377456031611e-5,0.0,0.004618256717562403,-0.0
